Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-1.007885651883016,-0.9837211067163594,-1.1637401580142244,1.358944155743244,-0.32510598011772524,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.4430455276338479,-1.3313654951129714,0.6282271184998587,-0.36323533394736,0.9874031865789299,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.03649804991898075,-0.02769903862567633,0.4225915293916852,1.358944155743244,1.0811538413429769,1.3042309882728282,0.960240049979616,0.0,0.0,0.0,0.8341546340387805,0
-1.007885651883016,-0.8968100096172064,-0.5174568779599649,-1.224325078792662,0.049896638938461885,0.11154822347655731,1.357456370113131,0.0,0.0,0.0,-1.1988184914327396,0
0.9068178014206446,0.8414119323658537,0.3932150166619462,-0.36323533394736,-0.32510598011772524,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.4290096523216431,1.3628785149607716,-0.45870385250048673,-0.36323533394736,-0.41885663488177216,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.1819496021833487,-1.0706322038155123,2.3908178822842023,-0.36323533394736,2.7030401687609866,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.4716579256698127,0.49376754396924166,-1.3399992343926586,-0.36323533394736,-1.3563631825222402,-1.0811345413197135,0.9455283344191154,0.0,0.0,0.0,0.8341546340387805,0
0.8197858262704782,0.7545008352667006,-0.7818454925276164,-0.36323533394736,-0.981360563466053,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.2549457020213102,1.1890563207624656,0.6869801439593368,-0.36323533394736,0.5186499127586959,-1.0811345413197135,3.0934388062521965,0.0,0.0,0.0,-1.1988184914327396,0
-0.4856938009820176,-0.37534342702228835,0.8632392203377712,1.358944155743244,-0.6063579444098657,-1.0811345413197135,1.7105375435651444,0.0,0.0,0.0,0.8341546340387805,0
1.5160416274718094,1.6236118062582308,0.6869801439593368,0.497854410897942,0.5186499127586959,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.167913726871144,1.1890563207624656,-1.1343636452844852,0.497854410897942,-0.1376046705896317,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.704141453084347,-1.6790098835095832,1.245133885824379,-1.224325078792662,0.424899257994649,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.9068178014206446,1.0152341265641596,-0.34119780158153046,-1.224325078792662,0.14364729370250878,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.0808817517209774,1.0152341265641596,-0.8112220052573554,0.497854410897942,-0.043854015825585,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,0.9283230294650067,-0.4880803652302258,-1.224325078792662,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.21056200021931354,0.23303425267178268,-0.7230924670681383,1.358944155743244,-0.981360563466053,0.11154822347655731,1.166204067826624,0.0,0.0,0.0,-1.1988184914327396,0
1.6030736026219758,1.5367007091590776,-0.8112220052573554,0.497854410897942,-0.7001085991739125,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.13756590038135202,-0.02769903862567633,2.625829984122115,-1.224325078792662,0.23739794846655546,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.4716579256698127,0.40685644687008865,-1.3106227216629196,1.358944155743244,-0.7938592539379594,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.22459787553151841,-0.37534342702228835,0.33446199120246806,0.497854410897942,0.8280270734800504,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.4430455276338479,-1.5051876893112772,1.4213929622028134,1.358944155743244,0.33114860323060236,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.9068178014206446,0.8414119323658537,1.8326641404191604,-0.36323533394736,-0.8876099087020062,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.690105577772142,1.7974340004565366,-0.576209903419443,0.497854410897942,-1.2626125277581932,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9068178014206446,0.9283230294650067,0.7163566566890759,-1.224325078792662,-1.2626125277581932,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.4497896120599247,-0.8405985179870945,0.497854410897942,-0.981360563466053,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.03649804991898075,-0.02769903862567633,-1.3987522598521367,1.358944155743244,-0.7938592539379594,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.0808817517209774,1.1890563207624656,0.8338627076080322,-0.36323533394736,0.14364729370250878,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.2689815773335151,-1.3313654951129714,-0.8993515434465726,-0.36323533394736,-1.0751112182300997,0.11154822347655731,1.357456370113131,0.0,0.0,0.0,0.8341546340387805,1
-0.13756590038135202,-0.02769903862567633,-1.1637401580142244,-1.224325078792662,-0.043854015825585,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.13756590038135202,-0.02769903862567633,-1.3106227216629196,-1.224325078792662,-0.41885663488177216,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.4716579256698127,0.5806786410683946,2.802089060500549,-0.36323533394736,-0.981360563466053,-1.0811345413197135,1.0043751966611176,0.0,0.0,0.0,-1.1988184914327396,1
-0.572725776132184,-0.6360767183197473,-1.016857594365529,0.497854410897942,-1.1688618729941467,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.0949176270331824,-1.1575433009146654,1.21575737309464,-1.224325078792662,1.1749044961070236,0.11154822347655731,2.8580513572841877,0.0,0.0,0.0,-1.1988184914327396,0
-0.4856938009820176,-0.37534342702228835,-1.1931166707439633,1.358944155743244,-0.981360563466053,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.558689900819979,0.6675897381675476,-1.516258310771093,-1.224325078792662,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.7327538511203119,0.7545008352667006,-0.018056161554400738,-0.36323533394736,0.7999018770508362,1.3042309882728282,1.6664023968836428,0.0,0.0,0.0,0.8341546340387805,0
-0.572725776132184,-0.4622545241214413,-0.135562212473357,-1.224325078792662,0.049896638938461885,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.03649804991898075,-0.11461013572482932,-1.046234107095268,0.497854410897942,-0.7282337956031265,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,1.0152341265641596,-1.1931166707439633,-1.224325078792662,-0.1376046705896317,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.167913726871144,1.1021452236633127,0.33446199120246806,-0.36323533394736,0.7999018770508362,1.3042309882728282,1.6369789657626417,0.0,0.0,0.0,0.8341546340387805,1
0.558689900819979,0.49376754396924166,-0.16493872520309608,-0.36323533394736,0.049896638938461885,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.558689900819979,0.49376754396924166,-0.9287280561763117,-1.224325078792662,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.3846259505196463,-0.02769903862567633,-1.016857594365529,1.358944155743244,-0.981360563466053,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.3986618258318512,-0.28843232992313533,-0.25306826339231325,-0.36323533394736,-0.7938592539379594,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.4856938009820176,-0.37534342702228835,1.9207936786083772,-0.36323533394736,0.7061512222867897,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8968100096172064,0.5694740930403805,1.358944155743244,0.6124005675227429,1.3042309882728282,2.1077538636986595,0.0,0.0,0.0,0.8341546340387805,0
1.2549457020213102,1.3628785149607716,-0.8405985179870945,0.497854410897942,-0.981360563466053,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.3419776771714766,1.3628785149607716,-0.6349629288789211,0.497854410897942,-0.5126072896458189,1.3042309882728282,0.6365823076486038,0.0,0.0,0.0,0.8341546340387805,1
-0.05053392523118564,0.05921205847347667,1.8032876276894212,-1.224325078792662,3.0499175913879597,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.6030736026219758,1.5367007091590776,-0.5174568779599649,-0.36323533394736,-0.7001085991739125,1.3042309882728282,1.4457266634761343,0.0,0.0,0.0,0.8341546340387805,0
0.3846259505196463,0.3199453497709357,-0.8112220052573554,1.358944155743244,0.33114860323060236,-1.0811345413197135,1.0337986277821187,0.0,0.0,0.0,0.8341546340387805,0
-1.5300775027840143,-1.5051876893112772,-0.8993515434465726,1.358944155743244,-0.6063579444098657,-1.0811345413197135,1.4163032323551332,0.0,0.0,0.0,0.8341546340387805,0
1.4290096523216431,1.3628785149607716,-1.016857594365529,0.497854410897942,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.4430455276338479,-1.3313654951129714,-1.1343636452844852,1.358944155743244,-0.981360563466053,0.11154822347655731,0.7395643165721077,0.0,0.0,0.0,-1.1988184914327396,1
0.2975939753694799,0.23303425267178268,0.5694740930403805,0.497854410897942,-0.7001085991739125,0.11154822347655731,1.6516906813231422,0.0,0.0,0.0,0.8341546340387805,0
0.03649804991898075,0.14612315557262967,-0.22369175066257418,-0.36323533394736,0.6124005675227429,1.3042309882728282,2.681510770558181,0.0,0.0,0.0,-1.1988184914327396,0
1.2549457020213102,1.1890563207624656,0.04069686390507739,1.358944155743244,0.23739794846655546,0.11154822347655731,2.7992044950421855,0.0,0.0,0.0,-1.1988184914327396,0
0.8197858262704782,0.9283230294650067,-1.016857594365529,-0.36323533394736,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.6457218759701455,0.7545008352667006,-1.016857594365529,-0.36323533394736,-0.981360563466053,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.3846259505196463,0.3199453497709357,0.5988506057701196,1.358944155743244,3.2374189009160537,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.5300775027840143,-1.5051876893112772,-0.135562212473357,1.358944155743244,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.3116298506816848,-0.28843232992313533,-1.075610619825007,-0.36323533394736,-1.3563631825222402,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.0949176270331824,-0.9837211067163594,0.011320351175338325,-1.224325078792662,-0.23135532535367856,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.4856938009820176,-0.5491656212205943,-0.16493872520309608,-0.36323533394736,-0.7001085991739125,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.2689815773335151,-1.2444543980138183,-0.45870385250048673,1.358944155743244,-0.6063579444098657,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.3986618258318512,-0.37534342702228835,-0.7818454925276164,1.358944155743244,-1.3563631825222402,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.5806786410683946,-0.42932733977074766,-0.36323533394736,0.5186499127586959,0.11154822347655731,1.2103392145081255,0.0,0.0,0.0,-1.1988184914327396,1
1.690105577772142,1.2759674178616187,-0.135562212473357,1.358944155743244,0.2092727520373414,1.3042309882728282,0.7395643165721077,0.0,0.0,0.0,0.8341546340387805,1
0.21056200021931354,0.3199453497709357,2.185182293176029,-1.224325078792662,3.3311695556801,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.05053392523118564,0.05921205847347667,-0.45870385250048673,0.497854410897942,-0.7938592539379594,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.3986618258318512,-0.5491656212205943,0.4225915293916852,0.497854410897942,0.8280270734800504,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.2549457020213102,1.3628785149607716,0.07007337663481646,1.358944155743244,0.7061512222867897,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.4290096523216431,1.4497896120599247,-1.486881798041354,-1.224325078792662,-1.2626125277581932,-1.0811345413197135,0.8131228943746105,0.0,0.0,0.0,-1.1988184914327396,0
0.03649804991898075,0.05921205847347667,-1.486881798041354,-0.36323533394736,-0.7001085991739125,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.8338217015826832,-0.8098989125180533,-1.3106227216629196,-0.36323533394736,-1.0751112182300997,0.11154822347655731,1.1809157833871244,0.0,0.0,0.0,-1.1988184914327396,0
-1.2689815773335151,-1.3313654951129714,-0.9287280561763117,1.358944155743244,-0.6063579444098657,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.22459787553151841,-0.20152123282398232,0.6869801439593368,0.497854410897942,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.03649804991898075,0.14612315557262967,0.3932150166619462,-1.224325078792662,-0.6063579444098657,1.3042309882728282,1.1514923522661233,0.0,0.0,0.0,-1.1988184914327396,0
0.3846259505196463,0.49376754396924166,-0.5174568779599649,1.358944155743244,-0.32510598011772524,0.11154822347655731,1.6516906813231422,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.5806786410683946,-0.7524689797978773,-0.36323533394736,-0.7001085991739125,0.11154822347655731,1.1073572055846215,0.0,0.0,0.0,0.8341546340387805,1
-1.6171094779341806,-1.5051876893112772,-0.8112220052573554,0.497854410897942,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.007885651883016,-0.9837211067163594,0.24633245301325085,-1.224325078792662,1.2686551508710702,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.49376754396924166,-1.1931166707439633,-0.36323533394736,-0.7001085991739125,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.7467897264325167,-0.8098989125180533,0.011320351175338325,-0.36323533394736,1.2686551508710702,-1.0811345413197135,2.0930421481381587,0.0,0.0,0.0,-1.1988184914327396,1
-0.9208536767328496,-0.8098989125180533,-0.7524689797978773,-1.224325078792662,0.049896638938461885,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.6597577512823504,-0.6360767183197473,-1.075610619825007,1.358944155743244,-1.1688618729941467,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.2975939753694799,0.3199453497709357,0.305085478472729,-1.224325078792662,1.3624058056351172,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9938497765708111,1.0152341265641596,-0.5174568779599649,-0.36323533394736,0.6124005675227429,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.6597577512823504,-0.5491656212205943,-0.9287280561763117,1.358944155743244,-0.981360563466053,0.11154822347655731,0.9013931877376138,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8968100096172064,0.5400975803106415,-1.224325078792662,1.0811538413429769,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.4430455276338479,-1.5051876893112772,1.8032876276894212,-0.36323533394736,-0.1376046705896317,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.0808817517209774,1.0152341265641596,-0.018056161554400738,-1.224325078792662,0.14364729370250878,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.4716579256698127,0.49376754396924166,-1.3106227216629196,-0.36323533394736,-1.3563631825222402,-1.0811345413197135,1.1073572055846215,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.3628785149607716,-1.4575052853116148,-1.224325078792662,-1.2626125277581932,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.03649804991898075,-0.02769903862567633,0.04069686390507739,-0.36323533394736,-0.981360563466053,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.8197858262704782,0.9283230294650067,-0.2824447761220523,1.358944155743244,0.049896638938461885,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.2549457020213102,1.1890563207624656,-0.7230924670681383,-1.224325078792662,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.5300775027840143,-1.5051876893112772,-1.4281287725818759,1.358944155743244,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.22459787553151841,-0.11461013572482932,2.0089232167975943,-1.224325078792662,3.0499175913879597,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.3419776771714766,1.3628785149607716,-0.135562212473357,0.497854410897942,-0.5126072896458189,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.21056200021931354,0.14612315557262967,0.5694740930403805,0.497854410897942,-0.7001085991739125,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.8338217015826832,-0.8098989125180533,-1.486881798041354,1.358944155743244,-1.1688618729941467,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.05053392523118564,-0.02769903862567633,0.07007337663481646,-0.36323533394736,0.7061512222867897,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.2549457020213102,1.1890563207624656,-0.018056161554400738,-1.224325078792662,0.14364729370250878,-1.0811345413197135,2.8286279261631866,0.0,0.0,0.0,0.8341546340387805,0
0.12353002506914715,0.14612315557262967,-1.016857594365529,-1.224325078792662,-1.2626125277581932,-1.0811345413197135,1.6075555346416404,0.0,0.0,0.0,0.8341546340387805,0
-1.0949176270331824,-1.0706322038155123,1.9207936786083772,-1.224325078792662,-1.3563631825222402,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.167913726871144,1.1021452236633127,-0.7230924670681383,-1.224325078792662,-1.1688618729941467,-1.0811345413197135,1.9459249925331532,0.0,0.0,0.0,-1.1988184914327396,0
